"R",50.0,0.0,7.0,0.0,86.0,50779.0,0.0,32.0,17.0,3.0,109.0,1.0,0.0,0.0,143.0,2.0,9.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,116.0,26.0,1.0,104.0,0.0,67.0,0.0,0.0,0.0,275.0,38.0,10.0,24.0,0.0,0.0,29.0,55.0,423.0,27450.0,66.0,1.0,0.0,10.0,231.0,29.0,13737.0,21.0,95.0,83.0,0.0,17.0,566.0,0.0,64.0,55.0,15.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,"2020-04-17"
"cumI",104.0,0.0,12.0,1.0,157.0,84178.0,0.0,57.0,27.0,9.0,205.0,2.0,0.0,0.0,266.0,6.0,25.0,0.0,0.0,98.0,4.0,0.0,3.0,0.0,210.0,46.0,7.0,211.0,0.0,114.0,0.0,0.0,0.0,474.0,96.0,20.0,37.0,0.0,0.0,51.0,100.0,781.0,50181.0,122.0,2.0,1.0,31.0,441.0,68.0,24768.0,45.0,160.0,178.0,1.0,39.0,1122.0,1.0,125.0,99.0,21.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,"2020-04-17"
"diffI",17.0,0.0,2.0,1.0,13.0,9174.0,0.0,8.0,2.0,1.0,30.0,1.0,0.0,0.0,38.0,0.0,4.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,25.0,7.0,1.0,27.0,0.0,19.0,0.0,0.0,0.0,49.0,19.0,2.0,2.0,0.0,0.0,7.0,15.0,110.0,6445.0,18.0,1.0,0.0,3.0,62.0,15.0,3200.0,7.0,22.0,25.0,0.0,6.0,173.0,0.0,17.0,15.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-17"
"S",247090.0,27113.0,168829.0,28517.0,542996.0,1597081.0,14625.0,159854.0,141178.0,190845.0,321088.0,67527.0,34858.0,16421.0,863718.0,297603.0,95630.0,11549.0,46388.0,16766.0,12873.0,15863.0,14785.0,27731.0,38717.0,172696.0,98767.0,1228762.0,19927.0,137771.0,49746.0,14761.0,8870.0,296193.0,618514.0,275442.0,40733.0,8365.0,19224.0,322716.0,331080.0,144680.0,2396092.0,72801.0,73309.0,180816.0,39909.0,1145035.0,268541.0,1271071.0,464580.0,916209.0,601717.0,74359.0,189947.0,275487.0,151370.0,379196.0,422497.0,93375.0,41551.0,22570.0,15535.0,494514.0,30776.0,55043.0,24896.0,"2020-04-18"
"E",115.0,2.0,11.0,2.0,191.0,56789.0,0.0,60.0,26.0,10.0,191.0,2.0,4.0,1.0,240.0,8.0,35.0,0.0,1.0,61.0,7.0,0.0,7.0,0.0,188.0,31.0,12.0,217.0,0.0,121.0,0.0,0.0,0.0,319.0,128.0,21.0,23.0,0.0,0.0,55.0,97.0,722.0,42746.0,143.0,3.0,5.0,48.0,405.0,71.0,20734.0,61.0,154.0,167.0,4.0,48.0,1014.0,1.0,107.0,102.0,23.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,"2020-04-18"
"I1",32.0,0.0,2.0,0.0,29.0,14317.0,0.0,9.0,5.0,2.0,54.0,0.0,0.0,0.0,55.0,2.0,8.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,39.0,8.0,1.0,55.0,0.0,31.0,0.0,0.0,0.0,88.0,27.0,4.0,9.0,0.0,0.0,9.0,23.0,172.0,10243.0,30.0,0.0,0.0,13.0,109.0,17.0,4979.0,12.0,31.0,49.0,0.0,10.0,229.0,1.0,32.0,28.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-18"
"I2",24.0,0.0,2.0,0.0,34.0,12289.0,0.0,12.0,7.0,1.0,44.0,1.0,0.0,0.0,58.0,0.0,4.0,0.0,0.0,13.0,2.0,0.0,2.0,0.0,29.0,6.0,3.0,36.0,0.0,12.0,0.0,0.0,0.0,69.0,24.0,6.0,4.0,0.0,0.0,14.0,17.0,160.0,8520.0,23.0,1.0,0.0,7.0,75.0,11.0,4146.0,10.0,26.0,38.0,0.0,9.0,233.0,0.0,19.0,12.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-18"
"I3",13.0,0.0,1.0,1.0,25.0,10406.0,0.0,9.0,2.0,3.0,21.0,0.0,0.0,0.0,34.0,2.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,32.0,7.0,2.0,35.0,0.0,16.0,0.0,0.0,0.0,65.0,12.0,2.0,6.0,0.0,0.0,8.0,18.0,103.0,7190.0,19.0,0.0,1.0,7.0,68.0,12.0,3443.0,7.0,21.0,25.0,1.0,5.0,166.0,0.0,13.0,17.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-18"
"R",62.0,0.0,7.0,0.0,101.0,57184.0,0.0,34.0,18.0,4.0,122.0,1.0,0.0,0.0,158.0,4.0,11.0,0.0,0.0,68.0,2.0,0.0,0.0,0.0,135.0,30.0,1.0,121.0,0.0,77.0,0.0,0.0,0.0,318.0,49.0,12.0,26.0,0.0,0.0,31.0,63.0,481.0,31644.0,74.0,1.0,0.0,12.0,264.0,33.0,15761.0,27.0,101.0,99.0,0.0,20.0,660.0,0.0,81.0,62.0,16.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,"2020-04-18"
"cumI",131.0,0.0,12.0,1.0,189.0,94196.0,0.0,64.0,32.0,10.0,241.0,2.0,0.0,0.0,305.0,8.0,31.0,0.0,0.0,112.0,4.0,0.0,7.0,0.0,235.0,51.0,7.0,247.0,0.0,136.0,0.0,0.0,0.0,540.0,112.0,24.0,45.0,0.0,0.0,62.0,121.0,916.0,57597.0,146.0,2.0,1.0,39.0,516.0,73.0,28329.0,56.0,179.0,211.0,1.0,44.0,1288.0,1.0,145.0,119.0,22.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,"2020-04-18"
"diffI",27.0,0.0,0.0,0.0,32.0,10018.0,0.0,7.0,5.0,1.0,36.0,0.0,0.0,0.0,39.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,25.0,5.0,0.0,36.0,0.0,22.0,0.0,0.0,0.0,66.0,16.0,4.0,8.0,0.0,0.0,11.0,21.0,135.0,7416.0,24.0,0.0,0.0,8.0,75.0,5.0,3561.0,11.0,19.0,33.0,0.0,5.0,166.0,0.0,20.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-18"
"S",247051.0,27112.0,168823.0,28517.0,542941.0,1579671.0,14625.0,159833.0,141171.0,190842.0,321035.0,67527.0,34858.0,16421.0,863643.0,297601.0,95616.0,11549.0,46388.0,16748.0,12872.0,15863.0,14780.0,27731.0,38660.0,172681.0,98763.0,1228697.0,19927.0,137733.0,49746.0,14761.0,8870.0,296078.0,618471.0,275430.0,40723.0,8365.0,19224.0,322704.0,331051.0,144384.0,2381936.0,72757.0,73306.0,180815.0,39895.0,1144879.0,268510.0,1264312.0,464559.0,916153.0,601654.0,74359.0,189928.0,275112.0,151370.0,379148.0,422454.0,93365.0,41551.0,22570.0,15535.0,494504.0,30775.0,55043.0,24895.0,"2020-04-19"
"E",125.0,3.0,12.0,1.0,207.0,63127.0,0.0,70.0,32.0,13.0,212.0,2.0,2.0,1.0,276.0,8.0,36.0,0.0,1.0,65.0,6.0,0.0,8.0,0.0,207.0,38.0,14.0,236.0,0.0,130.0,0.0,0.0,0.0,375.0,142.0,27.0,27.0,0.0,0.0,57.0,112.0,856.0,48313.0,165.0,5.0,5.0,54.0,472.0,88.0,23350.0,66.0,179.0,200.0,3.0,57.0,1173.0,1.0,135.0,124.0,28.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,"2020-04-19"
"I1",36.0,0.0,6.0,0.0,46.0,15830.0,0.0,16.0,3.0,1.0,50.0,0.0,2.0,0.0,61.0,1.0,10.0,0.0,0.0,15.0,1.0,0.0,8.0,0.0,47.0,10.0,2.0,67.0,0.0,39.0,0.0,0.0,0.0,89.0,40.0,6.0,8.0,0.0,0.0,13.0,23.0,222.0,11923.0,25.0,1.0,1.0,12.0,124.0,21.0,5786.0,18.0,41.0,46.0,1.0,15.0,293.0,0.0,34.0,37.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"2020-04-19"
"I2",37.0,0.0,2.0,1.0,29.0,13703.0,0.0,7.0,6.0,1.0,47.0,1.0,0.0,0.0,50.0,2.0,14.0,0.0,0.0,19.0,3.0,0.0,2.0,0.0,37.0,8.0,1.0,41.0,0.0,22.0,0.0,0.0,0.0,74.0,23.0,7.0,7.0,0.0,0.0,11.0,14.0,173.0,9725.0,31.0,1.0,0.0,12.0,85.0,15.0,4700.0,11.0,29.0,39.0,0.0,8.0,247.0,0.0,27.0,15.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-19"
"I3",21.0,0.0,2.0,0.0,36.0,11503.0,0.0,12.0,4.0,4.0,36.0,0.0,0.0,0.0,54.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,43.0,0.0,18.0,0.0,0.0,0.0,78.0,20.0,4.0,4.0,0.0,0.0,11.0,20.0,131.0,8045.0,30.0,0.0,0.0,11.0,70.0,17.0,3829.0,12.0,22.0,38.0,0.0,7.0,203.0,1.0,18.0,17.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"2020-04-19"
"R",66.0,0.0,7.0,1.0,117.0,64232.0,0.0,40.0,20.0,4.0,140.0,1.0,0.0,0.0,179.0,6.0,15.0,0.0,0.0,82.0,2.0,0.0,1.0,0.0,158.0,35.0,2.0,142.0,0.0,86.0,0.0,0.0,0.0,358.0,58.0,13.0,32.0,0.0,0.0,37.0,78.0,552.0,36493.0,82.0,1.0,1.0,12.0,326.0,34.0,18157.0,31.0,118.0,118.0,1.0,24.0,761.0,0.0,86.0,71.0,17.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,"2020-04-19"
"cumI",160.0,0.0,17.0,2.0,228.0,105268.0,0.0,75.0,33.0,10.0,273.0,2.0,2.0,0.0,344.0,10.0,44.0,0.0,0.0,126.0,6.0,0.0,11.0,0.0,273.0,59.0,9.0,293.0,0.0,165.0,0.0,0.0,0.0,599.0,141.0,30.0,51.0,0.0,0.0,72.0,135.0,1078.0,66186.0,168.0,3.0,2.0,47.0,605.0,87.0,32472.0,72.0,210.0,241.0,2.0,54.0,1504.0,1.0,165.0,140.0,27.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,"2020-04-19"
"diffI",29.0,0.0,5.0,1.0,39.0,11072.0,0.0,11.0,1.0,0.0,32.0,0.0,2.0,0.0,39.0,2.0,13.0,0.0,0.0,14.0,2.0,0.0,4.0,0.0,38.0,8.0,2.0,46.0,0.0,29.0,0.0,0.0,0.0,59.0,29.0,6.0,6.0,0.0,0.0,10.0,14.0,162.0,8589.0,22.0,1.0,1.0,8.0,89.0,14.0,4143.0,16.0,31.0,30.0,1.0,10.0,216.0,0.0,20.0,21.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-19"
"S",246995.0,27112.0,168816.0,28516.0,542862.0,1560410.0,14625.0,159816.0,141157.0,190839.0,320963.0,67526.0,34857.0,16421.0,863570.0,297594.0,95602.0,11549.0,46388.0,16725.0,12868.0,15863.0,14774.0,27731.0,38603.0,172669.0,98759.0,1228597.0,19927.0,137678.0,49746.0,14760.0,8870.0,295966.0,618428.0,275420.0,40713.0,8365.0,19224.0,322685.0,331022.0,144104.0,2365864.0,72713.0,73305.0,180814.0,39873.0,1144723.0,268477.0,1256621.0,464534.0,916089.0,601588.0,74358.0,189909.0,274669.0,151369.0,379106.0,422417.0,93362.0,41550.0,22570.0,15535.0,494484.0,30774.0,55043.0,24895.0,"2020-04-20"
"E",150.0,3.0,15.0,1.0,242.0,70162.0,0.0,82.0,38.0,13.0,245.0,3.0,2.0,1.0,287.0,10.0,45.0,0.0,1.0,73.0,10.0,0.0,14.0,0.0,224.0,40.0,15.0,283.0,0.0,162.0,0.0,1.0,0.0,420.0,167.0,31.0,32.0,0.0,0.0,71.0,124.0,988.0,54707.0,188.0,5.0,3.0,69.0,531.0,104.0,26354.0,77.0,211.0,222.0,4.0,72.0,1382.0,2.0,148.0,142.0,26.0,1.0,0.0,0.0,55.0,1.0,0.0,0.0,"2020-04-20"
"I1",38.0,0.0,4.0,1.0,58.0,17505.0,0.0,11.0,7.0,4.0,57.0,0.0,2.0,0.0,79.0,5.0,11.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,51.0,15.0,3.0,78.0,0.0,33.0,0.0,0.0,0.0,96.0,30.0,9.0,7.0,0.0,0.0,10.0,25.0,222.0,13548.0,28.0,0.0,3.0,13.0,144.0,27.0,6697.0,18.0,43.0,57.0,0.0,12.0,337.0,0.0,40.0,36.0,6.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,"2020-04-20"
"I2",45.0,0.0,4.0,0.0,31.0,15190.0,0.0,13.0,6.0,0.0,51.0,0.0,1.0,0.0,63.0,1.0,12.0,0.0,0.0,21.0,2.0,0.0,6.0,0.0,49.0,8.0,3.0,54.0,0.0,36.0,0.0,0.0,0.0,93.0,35.0,6.0,7.0,0.0,0.0,17.0,20.0,204.0,11204.0,25.0,3.0,1.0,10.0,106.0,14.0,5363.0,12.0,38.0,51.0,1.0,11.0,276.0,0.0,28.0,21.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,"2020-04-20"
"I3",24.0,0.0,3.0,1.0,37.0,12979.0,0.0,13.0,5.0,3.0,34.0,0.0,0.0,0.0,48.0,2.0,6.0,0.0,0.0,15.0,2.0,0.0,2.0,0.0,38.0,7.0,1.0,50.0,0.0,18.0,0.0,0.0,0.0,62.0,20.0,7.0,5.0,0.0,0.0,6.0,19.0,159.0,9279.0,32.0,0.0,0.0,15.0,74.0,20.0,4403.0,16.0,30.0,36.0,0.0,5.0,223.0,0.0,23.0,24.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-20"
"R",84.0,0.0,10.0,1.0,146.0,71820.0,0.0,43.0,23.0,6.0,170.0,2.0,0.0,0.0,216.0,7.0,20.0,0.0,0.0,90.0,2.0,0.0,1.0,0.0,175.0,39.0,5.0,164.0,0.0,101.0,0.0,0.0,0.0,415.0,74.0,14.0,37.0,0.0,0.0,44.0,88.0,641.0,41833.0,104.0,1.0,1.0,16.0,378.0,43.0,20696.0,40.0,131.0,141.0,1.0,30.0,902.0,1.0,103.0,78.0,18.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,"2020-04-20"
"cumI",191.0,0.0,21.0,3.0,272.0,117494.0,0.0,80.0,41.0,13.0,312.0,2.0,3.0,0.0,406.0,15.0,49.0,0.0,0.0,141.0,6.0,0.0,11.0,0.0,313.0,69.0,12.0,346.0,0.0,188.0,0.0,0.0,0.0,666.0,159.0,36.0,56.0,0.0,0.0,77.0,152.0,1226.0,75864.0,189.0,4.0,5.0,54.0,702.0,104.0,37159.0,86.0,242.0,285.0,2.0,58.0,1738.0,1.0,194.0,159.0,32.0,0.0,0.0,0.0,54.0,1.0,0.0,1.0,"2020-04-20"
"diffI",31.0,0.0,4.0,1.0,44.0,12226.0,0.0,5.0,8.0,3.0,39.0,0.0,1.0,0.0,62.0,5.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,40.0,10.0,3.0,53.0,0.0,23.0,0.0,0.0,0.0,67.0,18.0,6.0,5.0,0.0,0.0,5.0,17.0,148.0,9678.0,21.0,1.0,3.0,7.0,97.0,17.0,4687.0,14.0,32.0,44.0,0.0,4.0,234.0,0.0,29.0,19.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,"2020-04-20"
"S",246934.0,27110.0,168806.0,28514.0,542798.0,1539466.0,14625.0,159794.0,141145.0,190829.0,320883.0,67524.0,34853.0,16421.0,863479.0,297587.0,95588.0,11549.0,46388.0,16705.0,12864.0,15863.0,14762.0,27731.0,38524.0,172647.0,98752.0,1228497.0,19927.0,137618.0,49746.0,14760.0,8870.0,295843.0,618367.0,275406.0,40702.0,8365.0,19224.0,322663.0,330984.0,143745.0,2347854.0,72655.0,73304.0,180813.0,39845.0,1144516.0,268444.0,1247795.0,464506.0,916016.0,601506.0,74357.0,189892.0,274182.0,151368.0,379061.0,422369.0,93356.0,41549.0,22570.0,15535.0,494463.0,30774.0,55043.0,24895.0,"2020-04-21"
"E",193.0,2.0,19.0,2.0,272.0,77375.0,0.0,87.0,42.0,20.0,282.0,4.0,3.0,1.0,308.0,12.0,49.0,0.0,1.0,78.0,13.0,0.0,22.0,0.0,250.0,54.0,18.0,333.0,0.0,188.0,0.0,1.0,0.0,465.0,199.0,40.0,35.0,0.0,0.0,81.0,140.0,1150.0,61987.0,210.0,4.0,4.0,87.0,639.0,116.0,29952.0,89.0,247.0,263.0,5.0,74.0,1588.0,3.0,163.0,162.0,26.0,2.0,0.0,0.0,65.0,1.0,0.0,0.0,"2020-04-21"
"I1",37.0,3.0,4.0,1.0,51.0,19450.0,0.0,20.0,8.0,4.0,63.0,1.0,3.0,0.0,85.0,7.0,11.0,0.0,0.0,19.0,0.0,0.0,3.0,0.0,57.0,13.0,3.0,69.0,0.0,41.0,0.0,0.0,0.0,108.0,37.0,12.0,11.0,0.0,0.0,15.0,27.0,276.0,15251.0,42.0,2.0,2.0,13.0,143.0,29.0,7408.0,29.0,58.0,62.0,0.0,17.0,387.0,0.0,44.0,37.0,9.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"2020-04-21"
"I2",35.0,0.0,7.0,1.0,50.0,16733.0,0.0,15.0,6.0,1.0,47.0,0.0,3.0,0.0,81.0,1.0,15.0,0.0,0.0,26.0,1.0,0.0,5.0,0.0,62.0,10.0,5.0,62.0,0.0,36.0,0.0,0.0,0.0,96.0,41.0,4.0,6.0,0.0,0.0,14.0,23.0,225.0,12830.0,27.0,2.0,0.0,16.0,121.0,26.0,6267.0,10.0,40.0,54.0,1.0,15.0,314.0,0.0,34.0,35.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"2020-04-21"
"I3",32.0,0.0,4.0,1.0,35.0,14557.0,0.0,14.0,9.0,4.0,45.0,0.0,0.0,0.0,59.0,4.0,7.0,0.0,0.0,13.0,3.0,0.0,3.0,0.0,49.0,11.0,2.0,72.0,0.0,31.0,0.0,0.0,0.0,82.0,20.0,3.0,8.0,0.0,0.0,10.0,25.0,176.0,10445.0,32.0,1.0,2.0,15.0,104.0,17.0,5062.0,15.0,30.0,42.0,0.0,7.0,262.0,0.0,29.0,25.0,6.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,"2020-04-21"
"R",105.0,0.0,12.0,1.0,170.0,80485.0,0.0,48.0,26.0,7.0,200.0,2.0,0.0,0.0,251.0,8.0,26.0,0.0,0.0,98.0,3.0,0.0,4.0,0.0,198.0,43.0,6.0,193.0,0.0,114.0,0.0,0.0,0.0,458.0,90.0,22.0,39.0,0.0,0.0,50.0,99.0,746.0,48068.0,124.0,1.0,1.0,20.0,433.0,53.0,23650.0,48.0,151.0,168.0,1.0,34.0,1056.0,1.0,117.0,90.0,18.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,"2020-04-21"
"cumI",209.0,3.0,27.0,4.0,306.0,131225.0,0.0,97.0,49.0,16.0,355.0,3.0,6.0,0.0,476.0,20.0,59.0,0.0,0.0,156.0,7.0,0.0,15.0,0.0,366.0,77.0,16.0,396.0,0.0,222.0,0.0,0.0,0.0,744.0,188.0,41.0,64.0,0.0,0.0,89.0,174.0,1423.0,86594.0,225.0,6.0,5.0,64.0,801.0,125.0,42387.0,102.0,279.0,326.0,2.0,73.0,2019.0,1.0,224.0,187.0,38.0,0.0,0.0,0.0,65.0,1.0,0.0,1.0,"2020-04-21"
"diffI",18.0,3.0,6.0,1.0,34.0,13731.0,0.0,17.0,8.0,3.0,43.0,1.0,3.0,0.0,70.0,5.0,10.0,0.0,0.0,15.0,1.0,0.0,4.0,0.0,53.0,8.0,4.0,50.0,0.0,34.0,0.0,0.0,0.0,78.0,29.0,5.0,8.0,0.0,0.0,12.0,22.0,197.0,10730.0,36.0,2.0,0.0,10.0,99.0,21.0,5228.0,16.0,37.0,41.0,0.0,15.0,281.0,0.0,30.0,28.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-21"
"S",246875.0,27107.0,168790.0,28512.0,542695.0,1516583.0,14625.0,159763.0,141130.0,190816.0,320811.0,67524.0,34851.0,16420.0,863374.0,297580.0,95560.0,11548.0,46388.0,16664.0,12861.0,15863.0,14758.0,27731.0,38431.0,172630.0,98747.0,1228378.0,19927.0,137542.0,49745.0,14760.0,8870.0,295681.0,618297.0,275393.0,40694.0,8365.0,19224.0,322631.0,330934.0,143335.0,2327404.0,72585.0,73303.0,180811.0,39822.0,1144285.0,268403.0,1237626.0,464460.0,915934.0,601407.0,74356.0,189872.0,273572.0,151368.0,378995.0,422305.0,93346.0,41549.0,22570.0,15535.0,494438.0,30773.0,55043.0,24894.0,"2020-04-22"
"E",217.0,5.0,30.0,4.0,320.0,84909.0,0.0,104.0,56.0,31.0,299.0,4.0,3.0,1.0,344.0,19.0,69.0,1.0,0.0,107.0,14.0,0.0,22.0,0.0,288.0,59.0,21.0,386.0,0.0,226.0,1.0,1.0,0.0,534.0,232.0,47.0,38.0,0.0,0.0,95.0,161.0,1360.0,70118.0,246.0,5.0,6.0,96.0,746.0,135.0,34089.0,109.0,277.0,313.0,5.0,85.0,1904.0,1.0,194.0,193.0,29.0,1.0,0.0,0.0,76.0,1.0,0.0,1.0,"2020-04-22"
"I1",40.0,3.0,5.0,1.0,72.0,21794.0,0.0,21.0,5.0,5.0,75.0,0.0,5.0,0.0,95.0,4.0,7.0,0.0,1.0,18.0,2.0,0.0,3.0,0.0,73.0,19.0,2.0,77.0,0.0,48.0,0.0,0.0,0.0,129.0,47.0,11.0,10.0,0.0,0.0,22.0,35.0,298.0,17298.0,47.0,1.0,1.0,17.0,168.0,37.0,8414.0,35.0,68.0,73.0,1.0,16.0,430.0,2.0,52.0,46.0,12.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,"2020-04-22"
"I2",47.0,0.0,4.0,1.0,51.0,18592.0,0.0,17.0,8.0,2.0,56.0,1.0,0.0,1.0,84.0,1.0,17.0,0.0,0.0,25.0,1.0,0.0,6.0,0.0,58.0,10.0,2.0,70.0,0.0,42.0,0.0,0.0,0.0,105.0,40.0,6.0,7.0,0.0,0.0,15.0,28.0,255.0,14425.0,37.0,1.0,0.0,22.0,131.0,22.0,7015.0,20.0,46.0,58.0,1.0,19.0,349.0,0.0,42.0,36.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"2020-04-22"
"I3",29.0,0.0,6.0,1.0,41.0,16044.0,0.0,17.0,6.0,3.0,51.0,0.0,3.0,0.0,73.0,6.0,12.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,57.0,9.0,6.0,72.0,0.0,34.0,0.0,0.0,0.0,94.0,34.0,8.0,7.0,0.0,0.0,14.0,30.0,200.0,12098.0,30.0,3.0,1.0,11.0,129.0,25.0,5865.0,14.0,42.0,47.0,0.0,8.0,298.0,0.0,28.0,34.0,4.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,"2020-04-22"
"R",128.0,0.0,17.0,1.0,197.0,90144.0,0.0,56.0,31.0,8.0,228.0,2.0,0.0,0.0,293.0,9.0,31.0,0.0,0.0,107.0,5.0,0.0,9.0,0.0,233.0,51.0,8.0,243.0,0.0,136.0,0.0,0.0,0.0,509.0,104.0,22.0,45.0,0.0,0.0,56.0,110.0,870.0,55092.0,145.0,1.0,3.0,28.0,497.0,63.0,27125.0,59.0,175.0,197.0,1.0,39.0,1236.0,1.0,137.0,104.0,23.0,0.0,0.0,0.0,42.0,0.0,0.0,1.0,"2020-04-22"
"cumI",244.0,3.0,32.0,4.0,361.0,146574.0,0.0,111.0,50.0,18.0,410.0,3.0,8.0,1.0,545.0,20.0,67.0,0.0,1.0,168.0,9.0,0.0,19.0,0.0,421.0,89.0,18.0,462.0,0.0,260.0,0.0,0.0,0.0,837.0,225.0,47.0,69.0,0.0,0.0,107.0,203.0,1623.0,98913.0,259.0,6.0,5.0,78.0,925.0,147.0,48419.0,128.0,331.0,375.0,3.0,82.0,2313.0,3.0,259.0,220.0,45.0,1.0,0.0,0.0,79.0,2.0,0.0,1.0,"2020-04-22"
"diffI",35.0,0.0,5.0,0.0,55.0,15349.0,0.0,14.0,1.0,2.0,55.0,0.0,2.0,1.0,69.0,0.0,8.0,0.0,1.0,12.0,2.0,0.0,4.0,0.0,55.0,12.0,2.0,66.0,0.0,38.0,0.0,0.0,0.0,93.0,37.0,6.0,5.0,0.0,0.0,18.0,29.0,200.0,12319.0,34.0,0.0,0.0,14.0,124.0,22.0,6032.0,26.0,52.0,49.0,1.0,9.0,294.0,2.0,35.0,33.0,7.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,"2020-04-22"
"S",246824.0,27106.0,168784.0,28510.0,542600.0,1491076.0,14625.0,159721.0,141118.0,190807.0,320689.0,67523.0,34845.0,16420.0,863237.0,297575.0,95528.0,11548.0,46387.0,16622.0,12857.0,15863.0,14752.0,27731.0,38329.0,172608.0,98732.0,1228253.0,19927.0,137454.0,49745.0,14760.0,8870.0,295527.0,618213.0,275380.0,40676.0,8365.0,19224.0,322588.0,330878.0,142917.0,2304552.0,72514.0,73300.0,180809.0,39791.0,1144051.0,268361.0,1226352.0,464419.0,915839.0,601297.0,74355.0,189853.0,272925.0,151366.0,378930.0,422226.0,93327.0,41549.0,22570.0,15534.0,494402.0,30773.0,55043.0,24894.0,"2020-04-23"
"E",226.0,4.0,28.0,6.0,360.0,93820.0,0.0,122.0,62.0,36.0,347.0,5.0,9.0,1.0,413.0,23.0,85.0,1.0,1.0,117.0,14.0,0.0,23.0,0.0,331.0,73.0,33.0,436.0,0.0,279.0,1.0,1.0,0.0,596.0,279.0,50.0,43.0,0.0,0.0,123.0,187.0,1512.0,79085.0,277.0,8.0,5.0,105.0,838.0,159.0,38660.0,127.0,325.0,362.0,5.0,85.0,2183.0,2.0,226.0,233.0,44.0,1.0,0.0,1.0,97.0,1.0,0.0,1.0,"2020-04-23"
"I1",55.0,3.0,12.0,1.0,88.0,23978.0,0.0,27.0,6.0,6.0,100.0,0.0,2.0,0.0,99.0,3.0,17.0,0.0,0.0,35.0,4.0,0.0,4.0,0.0,91.0,14.0,3.0,95.0,0.0,51.0,0.0,0.0,0.0,131.0,52.0,17.0,16.0,0.0,0.0,22.0,39.0,370.0,19596.0,51.0,0.0,4.0,25.0,203.0,28.0,9390.0,31.0,66.0,81.0,1.0,22.0,482.0,2.0,49.0,47.0,10.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"2020-04-23"
"I2",45.0,1.0,1.0,0.0,56.0,20599.0,0.0,20.0,7.0,3.0,49.0,1.0,2.0,1.0,94.0,1.0,12.0,0.0,0.0,26.0,1.0,0.0,6.0,0.0,62.0,9.0,1.0,74.0,0.0,44.0,0.0,0.0,0.0,132.0,49.0,6.0,8.0,0.0,0.0,20.0,34.0,285.0,16299.0,38.0,2.0,0.0,21.0,147.0,37.0,7926.0,32.0,65.0,59.0,2.0,19.0,424.0,1.0,56.0,46.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"2020-04-23"
