"R",536.0,0.0,29.0,15.0,522.0,104385.0,0.0,26.0,8.0,41.0,133.0,3.0,5.0,0.0,55.0,40.0,31.0,0.0,0.0,18.0,8.0,1.0,0.0,5.0,20.0,8.0,21.0,507.0,0.0,167.0,4.0,0.0,0.0,134.0,901.0,67.0,20.0,0.0,0.0,60.0,90.0,1021.0,83060.0,430.0,0.0,6.0,56.0,1903.0,240.0,29818.0,123.0,103.0,303.0,4.0,40.0,1496.0,5.0,39.0,655.0,12.0,0.0,0.0,3.0,274.0,19.0,0.0,0.0,"2020-04-20"
"cumI",927.0,0.0,53.0,23.0,957.0,169544.0,0.0,54.0,25.0,71.0,280.0,12.0,15.0,0.0,112.0,91.0,54.0,0.0,2.0,41.0,13.0,1.0,0.0,21.0,46.0,25.0,49.0,944.0,0.0,325.0,9.0,0.0,0.0,256.0,1634.0,117.0,42.0,0.0,0.0,103.0,163.0,1910.0,144082.0,834.0,0.0,12.0,112.0,3224.0,464.0,53693.0,254.0,211.0,550.0,16.0,79.0,2844.0,15.0,95.0,1208.0,23.0,1.0,0.0,4.0,529.0,38.0,1.0,1.0,"2020-04-20"
"diffI",116.0,0.0,8.0,0.0,111.0,17271.0,0.0,7.0,3.0,7.0,46.0,3.0,5.0,0.0,21.0,13.0,8.0,0.0,1.0,7.0,1.0,0.0,0.0,4.0,14.0,4.0,13.0,132.0,0.0,47.0,2.0,0.0,0.0,37.0,208.0,12.0,4.0,0.0,0.0,7.0,18.0,252.0,16880.0,105.0,0.0,1.0,12.0,391.0,64.0,6610.0,35.0,37.0,66.0,3.0,10.0,399.0,1.0,20.0,162.0,1.0,0.0,0.0,1.0,69.0,2.0,0.0,1.0,"2020-04-20"
"S",245567.0,27115.0,168740.0,28479.0,541454.0,1451825.0,14625.0,159854.0,141174.0,190714.0,320864.0,67501.0,34828.0,16421.0,863988.0,297440.0,95586.0,11549.0,46385.0,16853.0,12849.0,15859.0,14799.0,27683.0,39034.0,172703.0,98666.0,1227346.0,19927.0,137311.0,49728.0,14759.0,8870.0,296492.0,615567.0,275226.0,40688.0,8365.0,19223.0,322613.0,330974.0,142344.0,2224330.0,71382.0,73313.0,180789.0,39724.0,1140008.0,267751.0,1215347.0,464123.0,916050.0,600930.0,74317.0,189863.0,272002.0,151336.0,379234.0,420398.0,93369.0,41549.0,22570.0,15530.0,493481.0,30694.0,55040.0,24893.0,"2020-04-21"
"E",712.0,0.0,47.0,16.0,824.0,107500.0,0.0,61.0,28.0,66.0,316.0,16.0,18.0,1.0,139.0,75.0,51.0,0.0,1.0,40.0,20.0,3.0,0.0,22.0,54.0,44.0,67.0,794.0,0.0,347.0,7.0,2.0,0.0,258.0,1307.0,116.0,60.0,0.0,0.0,100.0,144.0,1762.0,109027.0,751.0,1.0,19.0,137.0,2329.0,399.0,43467.0,279.0,248.0,525.0,24.0,87.0,2525.0,17.0,104.0,977.0,24.0,1.0,0.0,1.0,484.0,39.0,1.0,2.0,"2020-04-21"
"I1",203.0,0.0,12.0,2.0,202.0,27496.0,0.0,11.0,11.0,17.0,74.0,5.0,2.0,0.0,32.0,19.0,8.0,0.0,2.0,7.0,3.0,0.0,0.0,6.0,18.0,8.0,12.0,203.0,0.0,70.0,4.0,0.0,0.0,61.0,347.0,33.0,13.0,0.0,1.0,20.0,32.0,438.0,26934.0,183.0,0.0,1.0,26.0,559.0,109.0,10614.0,57.0,49.0,125.0,8.0,15.0,584.0,4.0,27.0,229.0,5.0,0.0,0.0,0.0,128.0,6.0,1.0,1.0,"2020-04-21"
"I2",136.0,0.0,13.0,4.0,162.0,23818.0,0.0,13.0,4.0,14.0,62.0,3.0,2.0,0.0,23.0,21.0,10.0,0.0,0.0,5.0,2.0,0.0,0.0,6.0,5.0,2.0,10.0,165.0,0.0,60.0,0.0,0.0,0.0,51.0,260.0,23.0,6.0,0.0,0.0,13.0,21.0,321.0,22617.0,151.0,0.0,3.0,22.0,519.0,87.0,8876.0,54.0,38.0,82.0,4.0,20.0,500.0,6.0,19.0,209.0,2.0,0.0,0.0,1.0,108.0,3.0,0.0,0.0,"2020-04-21"
"I3",111.0,0.0,6.0,1.0,121.0,20599.0,0.0,7.0,5.0,8.0,44.0,3.0,6.0,0.0,21.0,12.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,2.0,8.0,7.0,142.0,0.0,49.0,1.0,0.0,0.0,43.0,228.0,16.0,10.0,0.0,0.0,18.0,25.0,273.0,19075.0,128.0,0.0,3.0,15.0,391.0,62.0,7567.0,39.0,29.0,83.0,5.0,7.0,433.0,4.0,18.0,161.0,7.0,1.0,0.0,0.0,63.0,11.0,1.0,0.0,"2020-04-21"
"R",607.0,0.0,34.0,18.0,613.0,116828.0,0.0,32.0,14.0,46.0,160.0,3.0,6.0,0.0,60.0,52.0,36.0,0.0,1.0,22.0,10.0,1.0,0.0,9.0,27.0,13.0,24.0,576.0,0.0,191.0,6.0,0.0,0.0,147.0,1045.0,73.0,24.0,0.0,0.0,69.0,102.0,1180.0,94452.0,495.0,0.0,7.0,72.0,2150.0,277.0,34263.0,145.0,128.0,350.0,6.0,47.0,1745.0,5.0,46.0,744.0,13.0,0.0,0.0,3.0,329.0,23.0,0.0,0.0,"2020-04-21"
"cumI",1057.0,0.0,65.0,25.0,1098.0,188741.0,0.0,63.0,34.0,85.0,340.0,14.0,16.0,0.0,136.0,104.0,59.0,0.0,3.0,46.0,15.0,1.0,0.0,26.0,52.0,31.0,53.0,1086.0,0.0,370.0,11.0,0.0,0.0,302.0,1880.0,145.0,53.0,0.0,1.0,120.0,180.0,2212.0,163078.0,957.0,0.0,14.0,135.0,3619.0,535.0,61320.0,295.0,244.0,640.0,23.0,89.0,3262.0,19.0,110.0,1343.0,27.0,1.0,0.0,4.0,628.0,43.0,2.0,1.0,"2020-04-21"
"diffI",130.0,0.0,12.0,2.0,141.0,19197.0,0.0,9.0,9.0,14.0,60.0,2.0,1.0,0.0,24.0,13.0,5.0,0.0,1.0,5.0,2.0,0.0,0.0,5.0,6.0,6.0,4.0,142.0,0.0,45.0,2.0,0.0,0.0,46.0,246.0,28.0,11.0,0.0,1.0,17.0,17.0,302.0,18996.0,123.0,0.0,2.0,23.0,395.0,71.0,7627.0,41.0,33.0,90.0,7.0,10.0,418.0,4.0,15.0,135.0,4.0,0.0,0.0,0.0,99.0,5.0,1.0,0.0,"2020-04-21"
"S",245311.0,27115.0,168726.0,28475.0,541197.0,1420972.0,14625.0,159835.0,141166.0,190692.0,320739.0,67492.0,34817.0,16420.0,863943.0,297410.0,95573.0,11549.0,46383.0,16836.0,12847.0,15859.0,14799.0,27678.0,39022.0,172691.0,98652.0,1227075.0,19927.0,137202.0,49726.0,14758.0,8870.0,296398.0,615089.0,275180.0,40671.0,8365.0,19223.0,322587.0,330918.0,141771.0,2190546.0,71111.0,73313.0,180785.0,39676.0,1139190.0,267595.0,1201362.0,464012.0,915959.0,600766.0,74300.0,189833.0,271116.0,151326.0,379193.0,420076.0,93356.0,41549.0,22570.0,15529.0,493318.0,30683.0,55039.0,24893.0,"2020-04-22"
"E",829.0,0.0,50.0,20.0,916.0,117482.0,0.0,67.0,32.0,76.0,382.0,20.0,27.0,2.0,154.0,89.0,50.0,0.0,3.0,53.0,17.0,2.0,0.0,24.0,45.0,47.0,68.0,915.0,0.0,392.0,7.0,2.0,0.0,315.0,1530.0,135.0,67.0,0.0,0.0,102.0,178.0,2025.0,121548.0,876.0,1.0,19.0,158.0,2679.0,477.0,48974.0,323.0,282.0,593.0,36.0,102.0,2919.0,22.0,128.0,1131.0,30.0,1.0,0.0,2.0,550.0,42.0,2.0,2.0,"2020-04-22"
"I1",200.0,0.0,18.0,1.0,239.0,30302.0,0.0,17.0,8.0,20.0,84.0,7.0,2.0,0.0,36.0,24.0,15.0,0.0,1.0,10.0,7.0,1.0,0.0,6.0,29.0,11.0,21.0,211.0,0.0,86.0,6.0,0.0,0.0,66.0,375.0,39.0,17.0,0.0,0.0,28.0,33.0,478.0,30080.0,226.0,0.0,3.0,32.0,645.0,117.0,12025.0,88.0,76.0,142.0,8.0,22.0,688.0,4.0,22.0,248.0,5.0,0.0,0.0,0.0,139.0,13.0,0.0,1.0,"2020-04-22"
"I2",183.0,0.0,11.0,3.0,185.0,26017.0,0.0,13.0,6.0,14.0,59.0,5.0,1.0,0.0,32.0,18.0,12.0,0.0,1.0,2.0,3.0,0.0,0.0,7.0,7.0,5.0,7.0,193.0,0.0,70.0,0.0,1.0,0.0,49.0,297.0,25.0,7.0,0.0,0.0,16.0,24.0,392.0,25692.0,153.0,0.0,2.0,21.0,570.0,96.0,10052.0,58.0,41.0,107.0,7.0,15.0,557.0,8.0,26.0,230.0,6.0,0.0,0.0,0.0,118.0,0.0,1.0,0.0,"2020-04-22"
"I3",122.0,0.0,6.0,2.0,134.0,22904.0,0.0,6.0,8.0,13.0,64.0,2.0,6.0,0.0,22.0,12.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,9.0,10.0,8.0,160.0,0.0,52.0,0.0,0.0,0.0,53.0,262.0,23.0,8.0,0.0,1.0,23.0,30.0,296.0,21479.0,152.0,0.0,1.0,18.0,461.0,71.0,8463.0,48.0,37.0,90.0,7.0,13.0,461.0,4.0,19.0,175.0,6.0,0.0,0.0,0.0,85.0,10.0,0.0,0.0,"2020-04-22"
"R",691.0,0.0,41.0,19.0,705.0,130389.0,0.0,40.0,16.0,50.0,192.0,5.0,9.0,0.0,76.0,66.0,37.0,0.0,1.0,31.0,10.0,1.0,0.0,11.0,28.0,14.0,30.0,672.0,0.0,226.0,7.0,0.0,0.0,171.0,1201.0,85.0,31.0,0.0,0.0,77.0,115.0,1356.0,107090.0,572.0,0.0,12.0,91.0,2411.0,329.0,39258.0,168.0,147.0,397.0,6.0,54.0,2048.0,8.0,60.0,858.0,17.0,1.0,0.0,4.0,383.0,28.0,1.0,0.0,"2020-04-22"
"cumI",1196.0,0.0,76.0,25.0,1263.0,209612.0,0.0,76.0,38.0,97.0,399.0,19.0,18.0,0.0,166.0,120.0,73.0,0.0,3.0,50.0,20.0,2.0,0.0,29.0,73.0,40.0,66.0,1236.0,0.0,434.0,13.0,1.0,0.0,339.0,2135.0,172.0,63.0,0.0,1.0,144.0,202.0,2522.0,184341.0,1103.0,0.0,18.0,162.0,4087.0,613.0,69798.0,362.0,301.0,736.0,28.0,104.0,3754.0,24.0,127.0,1511.0,34.0,1.0,0.0,4.0,725.0,51.0,2.0,1.0,"2020-04-22"
"diffI",139.0,0.0,11.0,0.0,165.0,20871.0,0.0,13.0,4.0,12.0,59.0,5.0,2.0,0.0,30.0,16.0,14.0,0.0,0.0,4.0,5.0,1.0,0.0,3.0,21.0,9.0,13.0,150.0,0.0,64.0,2.0,1.0,0.0,37.0,255.0,27.0,10.0,0.0,0.0,24.0,22.0,310.0,21263.0,146.0,0.0,4.0,27.0,468.0,78.0,8478.0,67.0,57.0,96.0,5.0,15.0,492.0,5.0,17.0,168.0,7.0,0.0,0.0,0.0,97.0,8.0,0.0,0.0,"2020-04-22"
"S",245065.0,27115.0,168703.0,28471.0,540902.0,1387597.0,14625.0,159804.0,141159.0,190674.0,320583.0,67484.0,34805.0,16419.0,863885.0,297388.0,95551.0,11549.0,46381.0,16820.0,12840.0,15858.0,14799.0,27670.0,38995.0,172671.0,98615.0,1226737.0,19927.0,137046.0,49726.0,14755.0,8870.0,296293.0,614537.0,275140.0,40647.0,8365.0,19223.0,322539.0,330867.0,141088.0,2153297.0,70815.0,73313.0,180780.0,39629.0,1138244.0,267448.0,1185864.0,463896.0,915851.0,600575.0,74285.0,189801.0,270128.0,151314.0,379150.0,419701.0,93339.0,41549.0,22570.0,15529.0,493123.0,30669.0,55035.0,24893.0,"2020-04-23"
"E",898.0,0.0,62.0,20.0,1019.0,127783.0,0.0,85.0,35.0,82.0,461.0,24.0,32.0,3.0,187.0,93.0,59.0,0.0,5.0,55.0,22.0,3.0,0.0,28.0,62.0,55.0,90.0,1082.0,0.0,468.0,4.0,4.0,0.0,358.0,1777.0,148.0,75.0,0.0,0.0,134.0,203.0,2316.0,135139.0,996.0,0.0,22.0,179.0,3111.0,552.0,54948.0,373.0,324.0,670.0,42.0,112.0,3333.0,27.0,139.0,1277.0,39.0,1.0,0.0,1.0,629.0,50.0,4.0,1.0,"2020-04-23"
"I1",243.0,0.0,18.0,4.0,270.0,33150.0,0.0,14.0,8.0,22.0,100.0,6.0,6.0,0.0,39.0,27.0,17.0,0.0,1.0,17.0,3.0,0.0,0.0,6.0,24.0,13.0,24.0,242.0,0.0,105.0,7.0,1.0,0.0,84.0,414.0,37.0,27.0,0.0,0.0,25.0,36.0,564.0,33559.0,253.0,1.0,5.0,37.0,723.0,114.0,13565.0,103.0,96.0,157.0,9.0,27.0,784.0,9.0,40.0,311.0,9.0,0.0,0.0,1.0,152.0,16.0,1.0,1.0,"2020-04-23"
"I2",187.0,0.0,14.0,1.0,215.0,28749.0,0.0,18.0,7.0,13.0,75.0,6.0,4.0,0.0,32.0,18.0,19.0,0.0,1.0,7.0,8.0,1.0,0.0,7.0,17.0,10.0,12.0,207.0,0.0,86.0,1.0,0.0,0.0,56.0,344.0,33.0,9.0,0.0,0.0,20.0,28.0,431.0,28789.0,192.0,0.0,1.0,22.0,628.0,111.0,11242.0,67.0,58.0,126.0,10.0,20.0,673.0,8.0,24.0,247.0,5.0,0.0,0.0,0.0,151.0,3.0,0.0,1.0,"2020-04-23"
"I3",152.0,0.0,10.0,3.0,160.0,25182.0,0.0,13.0,6.0,15.0,65.0,5.0,3.0,0.0,27.0,18.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,8.0,8.0,12.0,193.0,0.0,68.0,1.0,1.0,0.0,64.0,305.0,29.0,9.0,0.0,1.0,24.0,27.0,372.0,24176.0,157.0,0.0,1.0,20.0,534.0,86.0,9502.0,53.0,45.0,111.0,8.0,15.0,535.0,4.0,23.0,212.0,7.0,0.0,0.0,0.0,94.0,4.0,2.0,0.0,"2020-04-23"
"R",791.0,0.0,45.0,21.0,810.0,145605.0,0.0,44.0,21.0,59.0,236.0,6.0,12.0,0.0,93.0,75.0,45.0,0.0,1.0,35.0,11.0,1.0,0.0,13.0,34.0,21.0,33.0,765.0,0.0,255.0,7.0,0.0,0.0,197.0,1377.0,100.0,34.0,0.0,0.0,91.0,137.0,1547.0,121475.0,677.0,0.0,13.0,109.0,2716.0,374.0,45013.0,205.0,168.0,456.0,10.0,64.0,2336.0,10.0,72.0,970.0,21.0,1.0,0.0,4.0,444.0,34.0,1.0,0.0,"2020-04-23"
"cumI",1373.0,0.0,87.0,29.0,1455.0,232686.0,0.0,89.0,42.0,109.0,476.0,23.0,25.0,0.0,191.0,138.0,86.0,0.0,3.0,64.0,22.0,2.0,0.0,33.0,83.0,52.0,81.0,1407.0,0.0,514.0,16.0,2.0,0.0,401.0,2440.0,199.0,79.0,0.0,1.0,160.0,228.0,2914.0,207999.0,1279.0,1.0,20.0,188.0,4601.0,685.0,79322.0,428.0,367.0,850.0,37.0,126.0,4328.0,31.0,159.0,1740.0,42.0,1.0,0.0,5.0,841.0,57.0,4.0,2.0,"2020-04-23"
"diffI",177.0,0.0,11.0,4.0,192.0,23074.0,0.0,13.0,4.0,12.0,77.0,4.0,7.0,0.0,25.0,18.0,13.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,10.0,12.0,15.0,171.0,0.0,80.0,3.0,1.0,0.0,62.0,305.0,27.0,16.0,0.0,0.0,16.0,26.0,392.0,23658.0,176.0,1.0,2.0,26.0,514.0,72.0,9524.0,66.0,66.0,114.0,9.0,22.0,574.0,7.0,32.0,229.0,8.0,0.0,0.0,1.0,116.0,6.0,2.0,1.0,"2020-04-23"
"S",244741.0,27115.0,168670.0,28461.0,540543.0,1352147.0,14625.0,159779.0,141148.0,190650.0,320415.0,67477.0,34796.0,16417.0,863794.0,297346.0,95522.0,11549.0,46377.0,16801.0,12829.0,15858.0,14799.0,27659.0,38964.0,172652.0,98589.0,1226372.0,19927.0,136875.0,49724.0,14752.0,8870.0,296174.0,613921.0,275079.0,40611.0,8364.0,19223.0,322496.0,330815.0,140335.0,2112289.0,70498.0,73313.0,180772.0,39580.0,1137188.0,267263.0,1168653.0,463777.0,915718.0,600330.0,74273.0,189762.0,268966.0,151301.0,379112.0,419282.0,93327.0,41548.0,22570.0,15526.0,492917.0,30657.0,55035.0,24892.0,"2020-04-24"
"E",1046.0,0.0,84.0,22.0,1162.0,138243.0,0.0,90.0,41.0,93.0,539.0,28.0,37.0,3.0,237.0,112.0,83.0,0.0,7.0,61.0,27.0,2.0,0.0,35.0,84.0,62.0,97.0,1242.0,0.0,545.0,5.0,5.0,0.0,396.0,2024.0,185.0,92.0,1.0,0.0,146.0,221.0,2611.0,149878.0,1126.0,0.0,25.0,197.0,3565.0,620.0,61548.0,404.0,379.0,784.0,46.0,130.0,3834.0,37.0,142.0,1443.0,43.0,2.0,0.0,4.0,726.0,53.0,4.0,1.0,"2020-04-24"
"I1",260.0,0.0,19.0,8.0,321.0,36175.0,0.0,23.0,5.0,21.0,119.0,7.0,5.0,2.0,56.0,30.0,9.0,0.0,2.0,17.0,6.0,1.0,0.0,6.0,23.0,17.0,24.0,278.0,0.0,117.0,4.0,2.0,0.0,102.0,502.0,33.0,30.0,0.0,0.0,33.0,49.0,645.0,37448.0,281.0,1.0,6.0,44.0,853.0,147.0,15177.0,128.0,101.0,188.0,15.0,35.0,919.0,9.0,46.0,361.0,13.0,0.0,0.0,1.0,154.0,16.0,0.0,1.0,"2020-04-24"
"I2",206.0,0.0,13.0,5.0,231.0,31545.0,0.0,16.0,9.0,21.0,97.0,7.0,4.0,0.0,31.0,28.0,18.0,0.0,2.0,16.0,8.0,1.0,0.0,8.0,23.0,11.0,25.0,247.0,0.0,104.0,3.0,1.0,0.0,78.0,386.0,39.0,19.0,0.0,0.0,31.0,27.0,527.0,31997.0,222.0,0.0,3.0,29.0,687.0,122.0,12736.0,84.0,88.0,150.0,7.0,20.0,758.0,7.0,34.0,274.0,6.0,0.0,0.0,0.0,155.0,9.0,1.0,1.0,"2020-04-24"
"I3",185.0,0.0,17.0,2.0,197.0,27644.0,0.0,18.0,8.0,8.0,64.0,3.0,6.0,0.0,36.0,18.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,8.0,10.0,12.0,198.0,0.0,87.0,3.0,1.0,0.0,52.0,351.0,28.0,12.0,0.0,0.0,20.0,26.0,406.0,27260.0,186.0,0.0,2.0,20.0,579.0,99.0,10647.0,66.0,56.0,119.0,8.0,18.0,619.0,7.0,30.0,257.0,6.0,0.0,0.0,0.0,131.0,1.0,1.0,1.0,"2020-04-24"
"R",898.0,0.0,49.0,22.0,922.0,162312.0,0.0,52.0,25.0,72.0,286.0,9.0,14.0,0.0,109.0,85.0,55.0,0.0,1.0,40.0,14.0,1.0,0.0,20.0,38.0,26.0,39.0,889.0,0.0,300.0,7.0,0.0,0.0,250.0,1570.0,123.0,37.0,0.0,1.0,107.0,160.0,1794.0,137563.0,777.0,0.0,14.0,126.0,3084.0,434.0,51373.0,238.0,200.0,524.0,15.0,74.0,2693.0,11.0,84.0,1101.0,25.0,1.0,0.0,4.0,510.0,40.0,2.0,0.0,"2020-04-24"
"cumI",1549.0,0.0,98.0,37.0,1671.0,257676.0,0.0,109.0,47.0,122.0,566.0,26.0,29.0,2.0,232.0,161.0,91.0,0.0,5.0,77.0,28.0,3.0,0.0,37.0,92.0,64.0,100.0,1612.0,0.0,608.0,17.0,4.0,0.0,482.0,2809.0,223.0,98.0,0.0,1.0,191.0,262.0,3372.0,234268.0,1466.0,1.0,25.0,219.0,5203.0,802.0,89933.0,516.0,445.0,981.0,45.0,147.0,4989.0,34.0,194.0,1993.0,50.0,1.0,0.0,5.0,950.0,66.0,4.0,3.0,"2020-04-24"
"diffI",176.0,0.0,11.0,8.0,216.0,24990.0,0.0,20.0,5.0,13.0,90.0,3.0,4.0,2.0,41.0,23.0,5.0,0.0,2.0,13.0,6.0,1.0,0.0,4.0,9.0,12.0,19.0,205.0,0.0,94.0,1.0,2.0,0.0,81.0,369.0,24.0,19.0,0.0,0.0,31.0,34.0,458.0,26269.0,187.0,0.0,5.0,31.0,602.0,117.0,10611.0,88.0,78.0,131.0,8.0,21.0,661.0,3.0,35.0,253.0,8.0,0.0,0.0,0.0,109.0,9.0,0.0,1.0,"2020-04-24"
"S",244422.0,27115.0,168634.0,28452.0,540124.0,1314046.0,14625.0,159742.0,141125.0,190627.0,320211.0,67469.0,34784.0,16416.0,863721.0,297295.0,95494.0,11549.0,46373.0,16773.0,12822.0,15856.0,14799.0,27644.0,38923.0,172625.0,98555.0,1225933.0,19927.0,136684.0,49716.0,14750.0,8870.0,296026.0,613236.0,275024.0,40578.0,8364.0,19223.0,322447.0,330743.0,139441.0,2067793.0,70101.0,73312.0,180766.0,39527.0,1135956.0,267065.0,1149994.0,463607.0,915563.0,600058.0,74257.0,189718.0,267670.0,151287.0,379048.0,418816.0,93312.0,41548.0,22570.0,15525.0,492685.0,30641.0,55033.0,24890.0,"2020-04-25"
"E",1148.0,0.0,95.0,30.0,1347.0,149635.0,0.0,106.0,56.0,96.0,637.0,26.0,38.0,4.0,263.0,134.0,93.0,0.0,10.0,72.0,30.0,3.0,0.0,41.0,109.0,72.0,111.0,1441.0,0.0,633.0,10.0,6.0,0.0,456.0,2313.0,204.0,105.0,0.0,0.0,163.0,246.0,2944.0,165135.0,1291.0,1.0,27.0,211.0,4098.0,701.0,68288.0,499.0,463.0,931.0,55.0,141.0,4399.0,39.0,177.0,1611.0,53.0,1.0,0.0,4.0,822.0,59.0,5.0,3.0,"2020-04-25"
"I1",313.0,0.0,35.0,5.0,344.0,38870.0,0.0,30.0,5.0,25.0,136.0,7.0,10.0,1.0,63.0,39.0,18.0,0.0,2.0,23.0,3.0,1.0,0.0,11.0,27.0,21.0,29.0,334.0,0.0,143.0,5.0,2.0,0.0,116.0,585.0,46.0,34.0,1.0,0.0,44.0,67.0,780.0,41631.0,321.0,1.0,4.0,57.0,957.0,163.0,16805.0,121.0,114.0,198.0,12.0,49.0,1032.0,12.0,49.0,423.0,12.0,1.0,0.0,2.0,174.0,12.0,1.0,0.0,"2020-04-25"
"I2",231.0,0.0,13.0,7.0,287.0,34647.0,0.0,20.0,13.0,24.0,113.0,11.0,7.0,1.0,52.0,30.0,15.0,0.0,1.0,19.0,12.0,2.0,0.0,9.0,19.0,13.0,19.0,247.0,0.0,109.0,4.0,1.0,0.0,103.0,410.0,38.0,21.0,0.0,0.0,33.0,42.0,595.0,35684.0,256.0,0.0,7.0,33.0,837.0,137.0,14460.0,113.0,79.0,156.0,11.0,26.0,867.0,12.0,37.0,332.0,8.0,0.0,0.0,0.0,164.0,16.0,0.0,2.0,"2020-04-25"
"I3",212.0,0.0,16.0,3.0,222.0,30224.0,0.0,11.0,11.0,12.0,95.0,5.0,5.0,0.0,35.0,27.0,14.0,0.0,1.0,10.0,2.0,0.0,0.0,5.0,17.0,11.0,26.0,252.0,0.0,106.0,3.0,2.0,0.0,60.0,406.0,35.0,19.0,0.0,0.0,22.0,24.0,498.0,30480.0,227.0,0.0,3.0,31.0,644.0,117.0,12025.0,84.0,84.0,144.0,13.0,21.0,702.0,6.0,38.0,253.0,4.0,0.0,0.0,0.0,151.0,6.0,1.0,1.0,"2020-04-25"
"R",1010.0,0.0,59.0,23.0,1052.0,180644.0,0.0,69.0,26.0,81.0,328.0,13.0,18.0,0.0,129.0,94.0,62.0,0.0,2.0,42.0,15.0,1.0,0.0,21.0,45.0,36.0,46.0,1019.0,0.0,353.0,8.0,0.0,0.0,291.0,1804.0,140.0,44.0,0.0,1.0,124.0,176.0,2060.0,155712.0,894.0,0.0,15.0,137.0,3464.0,502.0,58562.0,273.0,239.0,608.0,16.0,84.0,3119.0,16.0,99.0,1283.0,31.0,1.0,0.0,4.0,597.0,42.0,3.0,0.0,"2020-04-25"
"cumI",1766.0,0.0,123.0,38.0,1905.0,284385.0,0.0,130.0,55.0,142.0,672.0,36.0,40.0,2.0,279.0,190.0,109.0,0.0,6.0,94.0,32.0,4.0,0.0,46.0,108.0,81.0,120.0,1852.0,0.0,711.0,20.0,5.0,0.0,570.0,3205.0,259.0,118.0,1.0,1.0,223.0,309.0,3933.0,263507.0,1698.0,1.0,29.0,258.0,5902.0,919.0,101852.0,591.0,516.0,1106.0,52.0,180.0,5720.0,46.0,223.0,2291.0,55.0,2.0,0.0,6.0,1086.0,76.0,5.0,3.0,"2020-04-25"
"diffI",217.0,0.0,25.0,1.0,234.0,26709.0,0.0,21.0,8.0,20.0,106.0,10.0,11.0,0.0,47.0,29.0,18.0,0.0,1.0,17.0,4.0,1.0,0.0,9.0,16.0,17.0,20.0,240.0,0.0,103.0,3.0,1.0,0.0,88.0,396.0,36.0,20.0,1.0,0.0,32.0,47.0,561.0,29239.0,232.0,0.0,4.0,39.0,699.0,117.0,11919.0,75.0,71.0,125.0,7.0,33.0,731.0,12.0,29.0,298.0,5.0,1.0,0.0,1.0,136.0,10.0,1.0,0.0,"2020-04-25"
"S",244050.0,27114.0,168599.0,28438.0,539599.0,1273881.0,14625.0,159711.0,141110.0,190603.0,319997.0,67454.0,34773.0,16415.0,863619.0,297240.0,95475.0,11549.0,46367.0,16747.0,12804.0,15855.0,14799.0,27629.0,38879.0,172594.0,98504.0,1225454.0,19927.0,136466.0,49705.0,14747.0,8869.0,295860.0,612445.0,274929.0,40540.0,8363.0,19223.0,322389.0,330652.0,138415.0,2019108.0,69648.0,73310.0,180758.0,39446.0,1134538.0,266820.0,1129141.0,463425.0,915372.0,599729.0,74235.0,189670.0,266205.0,151270.0,378981.0,418288.0,93297.0,41548.0,22570.0,15524.0,492362.0,30626.0,55032.0,24886.0,"2020-04-26"
"E",1315.0,1.0,110.0,41.0,1589.0,160831.0,0.0,122.0,66.0,105.0,733.0,35.0,47.0,3.0,309.0,170.0,98.0,0.0,13.0,91.0,43.0,3.0,0.0,43.0,130.0,96.0,139.0,1626.0,0.0,725.0,16.0,8.0,1.0,537.0,2638.0,253.0,127.0,1.0,0.0,190.0,299.0,3389.0,181372.0,1469.0,3.0,30.0,255.0,4663.0,802.0,75947.0,559.0,561.0,1059.0,67.0,163.0,4992.0,50.0,207.0,1831.0,63.0,1.0,0.0,4.0,973.0,59.0,6.0,6.0,"2020-04-26"
"I1",323.0,0.0,35.0,4.0,414.0,42125.0,0.0,26.0,9.0,29.0,154.0,8.0,4.0,1.0,74.0,34.0,20.0,0.0,4.0,19.0,8.0,2.0,0.0,16.0,32.0,18.0,32.0,398.0,0.0,176.0,7.0,1.0,0.0,129.0,674.0,57.0,28.0,0.0,0.0,54.0,66.0,854.0,46480.0,367.0,1.0,4.0,55.0,1134.0,191.0,18880.0,166.0,134.0,254.0,17.0,43.0,1196.0,11.0,51.0,468.0,7.0,0.0,0.0,3.0,232.0,11.0,1.0,1.0,"2020-04-26"
"I2",256.0,0.0,25.0,7.0,302.0,37314.0,0.0,22.0,8.0,16.0,137.0,13.0,7.0,1.0,58.0,32.0,10.0,0.0,1.0,20.0,6.0,2.0,0.0,13.0,28.0,12.0,21.0,315.0,0.0,120.0,2.0,2.0,0.0,107.0,518.0,48.0,27.0,1.0,0.0,33.0,56.0,693.0,39589.0,320.0,0.0,8.0,44.0,968.0,158.0,16119.0,124.0,104.0,193.0,11.0,40.0,982.0,11.0,44.0,376.0,12.0,1.0,0.0,0.0,176.0,24.0,0.0,1.0,"2020-04-26"
