"I1",9.0,0.0,1.0,0.0,0.0,1594.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,918.0,1.0,0.0,1.0,0.0,4.0,0.0,463.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-10"
"I2",9.0,0.0,1.0,0.0,2.0,1379.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,782.0,1.0,0.0,0.0,0.0,2.0,0.0,366.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-10"
"I3",4.0,0.0,1.0,0.0,0.0,1096.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,623.0,0.0,0.0,0.0,1.0,2.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-10"
"R",44.0,0.0,2.0,0.0,0.0,6142.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2833.0,1.0,0.0,1.0,1.0,6.0,0.0,1273.0,4.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-10"
"cumI",66.0,0.0,5.0,0.0,2.0,10211.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,5156.0,3.0,0.0,2.0,2.0,14.0,0.0,2395.0,5.0,3.0,0.0,0.0,2.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-10"
"diffI",6.0,0.0,1.0,0.0,0.0,1125.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,648.0,0.0,0.0,0.0,0.0,1.0,0.0,318.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-10"
"S",247212.0,27115.0,168834.0,28520.0,543367.0,1729325.0,14625.0,159976.0,141236.0,190864.0,321460.0,67531.0,34859.0,16422.0,864258.0,297618.0,95695.0,11549.0,46389.0,16938.0,12884.0,15863.0,14799.0,27731.0,39134.0,172778.0,98785.0,1229206.0,19927.0,137994.0,49746.0,14761.0,8870.0,297051.0,618725.0,275482.0,40797.0,8365.0,19224.0,322830.0,331298.0,146220.0,2486031.0,73076.0,73314.0,180817.0,39992.0,1145915.0,268683.0,1315148.0,464687.0,916533.0,602094.0,74364.0,190035.0,277739.0,151372.0,379446.0,422692.0,93420.0,41551.0,22570.0,15535.0,494577.0,30776.0,55043.0,24896.0,"2020-04-11"
"E",55.0,0.0,11.0,0.0,7.0,7277.0,0.0,2.0,0.0,0.0,28.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,19.0,0.0,0.0,0.0,0.0,19.0,2.0,3.0,0.0,0.0,3.0,0.0,49.0,4500.0,9.0,0.0,3.0,1.0,19.0,1.0,2189.0,4.0,4.0,1.0,0.0,1.0,26.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"2020-04-11"
"I1",6.0,0.0,1.0,0.0,0.0,1792.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1032.0,3.0,0.0,1.0,1.0,10.0,0.0,536.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-11"
"I2",10.0,0.0,2.0,0.0,2.0,1523.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,891.0,1.0,0.0,0.0,0.0,3.0,1.0,446.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-11"
"I3",8.0,0.0,1.0,0.0,0.0,1270.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,718.0,0.0,0.0,0.0,1.0,2.0,0.0,349.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-11"
"R",45.0,0.0,3.0,0.0,0.0,6879.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,3263.0,1.0,0.0,1.0,1.0,7.0,0.0,1466.0,4.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-11"
"cumI",69.0,0.0,7.0,0.0,2.0,11464.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.0,15.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,49.0,5904.0,5.0,0.0,2.0,3.0,22.0,1.0,2797.0,6.0,5.0,0.0,0.0,3.0,24.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"2020-04-11"
"diffI",3.0,0.0,2.0,0.0,0.0,1253.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,748.0,2.0,0.0,0.0,1.0,8.0,1.0,402.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-11"
"S",247197.0,27115.0,168831.0,28520.0,543363.0,1726956.0,14625.0,159976.0,141236.0,190864.0,321451.0,67531.0,34858.0,16422.0,864258.0,297618.0,95695.0,11549.0,46389.0,16938.0,12884.0,15863.0,14799.0,27731.0,39132.0,172778.0,98783.0,1229202.0,19927.0,137986.0,49746.0,14761.0,8870.0,297051.0,618720.0,275479.0,40797.0,8365.0,19224.0,322829.0,331297.0,146199.0,2484498.0,73070.0,73314.0,180817.0,39990.0,1145900.0,268682.0,1314350.0,464686.0,916532.0,602094.0,74364.0,190034.0,277730.0,151372.0,379446.0,422688.0,93420.0,41551.0,22570.0,15535.0,494568.0,30776.0,55043.0,24896.0,"2020-04-12"
"E",62.0,0.0,12.0,0.0,9.0,8209.0,0.0,2.0,0.0,0.0,30.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,10.0,0.0,22.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,0.0,0.0,4.0,1.0,62.0,5157.0,13.0,0.0,2.0,3.0,27.0,2.0,2576.0,5.0,5.0,0.0,0.0,1.0,33.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,"2020-04-12"
"I1",11.0,0.0,3.0,0.0,1.0,2056.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1217.0,3.0,0.0,2.0,0.0,8.0,0.0,567.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-12"
"I2",6.0,0.0,0.0,0.0,1.0,1649.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,976.0,2.0,0.0,0.0,0.0,8.0,0.0,511.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"I3",9.0,0.0,3.0,0.0,1.0,1480.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,859.0,1.0,0.0,0.0,1.0,4.0,1.0,435.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-12"
"R",51.0,0.0,3.0,0.0,1.0,7716.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,3728.0,1.0,0.0,1.0,2.0,9.0,0.0,1695.0,4.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"cumI",77.0,0.0,9.0,0.0,4.0,12901.0,0.0,0.0,0.0,1.0,39.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.0,20.0,0.0,0.0,0.0,1.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,57.0,6780.0,7.0,0.0,3.0,3.0,29.0,1.0,3208.0,6.0,5.0,1.0,0.0,4.0,26.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,"2020-04-12"
"diffI",8.0,0.0,2.0,0.0,2.0,1437.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,876.0,2.0,0.0,1.0,0.0,7.0,0.0,411.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-12"
"S",247181.0,27115.0,168828.0,28520.0,543356.0,1724218.0,14625.0,159976.0,141236.0,190864.0,321438.0,67531.0,34858.0,16422.0,864257.0,297618.0,95695.0,11549.0,46389.0,16938.0,12884.0,15863.0,14799.0,27731.0,39132.0,172778.0,98783.0,1229197.0,19927.0,137978.0,49746.0,14761.0,8870.0,297051.0,618713.0,275477.0,40797.0,8365.0,19224.0,322829.0,331297.0,146169.0,2482754.0,73060.0,73314.0,180817.0,39990.0,1145888.0,268682.0,1313490.0,464684.0,916528.0,602094.0,74364.0,190033.0,277715.0,151372.0,379445.0,422678.0,93420.0,41551.0,22570.0,15535.0,494561.0,30776.0,55043.0,24896.0,"2020-04-13"
"E",67.0,0.0,14.0,0.0,12.0,9325.0,0.0,2.0,0.0,0.0,35.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,29.0,7.0,3.0,0.0,0.0,2.0,1.0,79.0,5878.0,20.0,0.0,2.0,2.0,30.0,1.0,2920.0,7.0,6.0,0.0,0.0,2.0,40.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"2020-04-13"
"I1",13.0,0.0,1.0,0.0,5.0,2292.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1404.0,4.0,0.0,2.0,1.0,10.0,1.0,709.0,0.0,4.0,0.0,0.0,1.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-13"
"I2",13.0,0.0,3.0,0.0,1.0,1905.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,1116.0,4.0,0.0,0.0,0.0,9.0,0.0,583.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-13"
"I3",8.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,946.0,0.0,0.0,0.0,0.0,8.0,0.0,450.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-13"
"R",54.0,0.0,6.0,0.0,2.0,8737.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,4337.0,2.0,0.0,1.0,3.0,11.0,1.0,1982.0,4.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-13"
"cumI",88.0,0.0,10.0,0.0,8.0,14523.0,0.0,0.0,0.0,1.0,47.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.0,22.0,0.0,0.0,0.0,1.0,12.0,3.0,1.0,0.0,0.0,2.0,0.0,70.0,7803.0,10.0,0.0,3.0,4.0,38.0,2.0,3724.0,6.0,8.0,1.0,0.0,4.0,34.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"2020-04-13"
"diffI",11.0,0.0,1.0,0.0,4.0,1622.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1023.0,3.0,0.0,0.0,1.0,9.0,1.0,516.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-13"
"S",247168.0,27115.0,168823.0,28520.0,543354.0,1721344.0,14625.0,159976.0,141236.0,190864.0,321425.0,67531.0,34858.0,16422.0,864255.0,297618.0,95695.0,11549.0,46389.0,16938.0,12883.0,15863.0,14799.0,27731.0,39131.0,172778.0,98782.0,1229190.0,19927.0,137968.0,49745.0,14761.0,8870.0,297049.0,618706.0,275475.0,40797.0,8365.0,19224.0,322829.0,331297.0,146147.0,2480830.0,73055.0,73314.0,180816.0,39988.0,1145873.0,268680.0,1312473.0,464682.0,916523.0,602092.0,74364.0,190033.0,277692.0,151372.0,379444.0,422669.0,93420.0,41551.0,22570.0,15535.0,494548.0,30776.0,55043.0,24896.0,"2020-04-14"
"E",67.0,0.0,17.0,0.0,12.0,10375.0,0.0,2.0,0.0,0.0,45.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,19.0,0.0,32.0,1.0,0.0,0.0,2.0,31.0,6.0,3.0,0.0,0.0,1.0,1.0,86.0,6695.0,22.0,0.0,2.0,4.0,40.0,3.0,3354.0,9.0,10.0,2.0,0.0,2.0,56.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,"2020-04-14"
"I1",16.0,0.0,3.0,0.0,5.0,2618.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,1567.0,5.0,0.0,2.0,1.0,9.0,1.0,802.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-14"
"I2",17.0,0.0,3.0,0.0,1.0,2098.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,1319.0,4.0,0.0,0.0,0.0,11.0,0.0,674.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-14"
"I3",9.0,0.0,0.0,0.0,2.0,1784.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,1051.0,1.0,0.0,1.0,0.0,4.0,0.0,529.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-14"
"R",59.0,0.0,6.0,0.0,2.0,9847.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4973.0,3.0,0.0,1.0,3.0,19.0,1.0,2302.0,4.0,3.0,0.0,0.0,3.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-14"
"cumI",101.0,0.0,12.0,0.0,10.0,16347.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,17.0,0.0,28.0,0.0,0.0,0.0,1.0,17.0,6.0,1.0,0.0,0.0,3.0,0.0,85.0,8910.0,13.0,0.0,4.0,4.0,43.0,2.0,4307.0,6.0,9.0,1.0,0.0,4.0,41.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,"2020-04-14"
"diffI",13.0,0.0,2.0,0.0,2.0,1824.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,1107.0,3.0,0.0,1.0,0.0,5.0,0.0,583.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-14"
"S",247142.0,27115.0,168816.0,28520.0,543350.0,1717969.0,14625.0,159976.0,141236.0,190863.0,321412.0,67531.0,34858.0,16422.0,864250.0,297618.0,95694.0,11549.0,46389.0,16938.0,12883.0,15863.0,14799.0,27731.0,39128.0,172777.0,98778.0,1229186.0,19927.0,137958.0,49745.0,14761.0,8870.0,297049.0,618702.0,275474.0,40797.0,8365.0,19224.0,322828.0,331297.0,146116.0,2478545.0,73046.0,73314.0,180813.0,39987.0,1145855.0,268679.0,1311352.0,464679.0,916521.0,602091.0,74364.0,190030.0,277669.0,151372.0,379441.0,422663.0,93420.0,41551.0,22570.0,15535.0,494543.0,30776.0,55043.0,24896.0,"2020-04-15"
"E",78.0,0.0,19.0,0.0,15.0,11741.0,0.0,1.0,0.0,1.0,50.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,6.0,18.0,0.0,33.0,1.0,0.0,0.0,2.0,32.0,6.0,3.0,0.0,0.0,2.0,0.0,99.0,7680.0,27.0,0.0,4.0,3.0,53.0,4.0,3795.0,10.0,9.0,2.0,0.0,4.0,70.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,"2020-04-15"
"I1",14.0,0.0,6.0,0.0,3.0,2892.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,23.0,1816.0,5.0,0.0,1.0,3.0,12.0,1.0,963.0,2.0,3.0,1.0,0.0,2.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-15"
"I2",24.0,0.0,4.0,0.0,2.0,2474.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,1479.0,4.0,0.0,1.0,0.0,8.0,0.0,736.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-15"
"I3",13.0,0.0,1.0,0.0,3.0,1938.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,1209.0,4.0,0.0,1.0,0.0,6.0,0.0,629.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-15"
"R",65.0,0.0,6.0,0.0,3.0,11052.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,14.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,42.0,5706.0,4.0,0.0,2.0,3.0,22.0,1.0,2659.0,5.0,4.0,0.0,0.0,3.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"2020-04-15"
"cumI",116.0,0.0,17.0,0.0,11.0,18356.0,0.0,1.0,0.0,1.0,58.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,22.0,0.0,37.0,0.0,0.0,0.0,1.0,20.0,7.0,1.0,0.0,0.0,3.0,1.0,103.0,10210.0,17.0,0.0,5.0,6.0,48.0,2.0,4987.0,8.0,12.0,2.0,0.0,5.0,50.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"2020-04-15"
"diffI",15.0,0.0,5.0,0.0,1.0,2009.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,1300.0,4.0,0.0,1.0,2.0,5.0,0.0,680.0,2.0,3.0,1.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-15"
"S",247124.0,27115.0,168813.0,28520.0,543339.0,1714360.0,14625.0,159976.0,141236.0,190863.0,321400.0,67531.0,34858.0,16422.0,864248.0,297618.0,95694.0,11549.0,46389.0,16938.0,12882.0,15863.0,14799.0,27731.0,39123.0,172777.0,98774.0,1229173.0,19927.0,137939.0,49745.0,14761.0,8870.0,297049.0,618694.0,275467.0,40797.0,8365.0,19224.0,322828.0,331294.0,146068.0,2475922.0,73040.0,73314.0,180812.0,39984.0,1145837.0,268678.0,1310028.0,464674.0,916519.0,602087.0,74364.0,190029.0,277640.0,151372.0,379439.0,422657.0,93420.0,41551.0,22570.0,15535.0,494534.0,30776.0,55043.0,24896.0,"2020-04-16"
